subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,15.884072999999944
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49180.0,0.12947400000007292
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,0.00028499999984887836
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3125.0,-3.28611670113636,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,0.00031300000000555883
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49180.0,8.700000012140663e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.3036121509848257,1.0,-1.0,396183083.0,165814368.0,80.0,49180.0,0.37495799999987867
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,0.1950010000000475
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3125.0,-3.28611670113636,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,15.88371200000006
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49180.0,0.00014299999998002022
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.3054237675847347,1.0,-1.0,396183083.0,165814368.0,80.0,49180.0,0.3728009999999813
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,0.19647200000008525
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49181.0,443.0,15.888918999999987
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49181.0,443.0,2.998427999999876
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49181.0,443.0,5.998465000000124
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49179.0,80.0,4.957828999999947
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49182.0,443.0,6.048365999999987
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49182.0,443.0,2.9947270000000117
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49182.0,443.0,5.998430999999982
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49183.0,443.0,11.015439000000015
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49183.0,443.0,2.994656999999961
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49180.0,80.0,0.9915170000001581
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49183.0,443.0,5.016664999999875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49184.0,443.0,11.00598600000012
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49184.0,443.0,3.004844999999932
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49184.0,443.0,6.008452000000034
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49185.0,443.0,332.22124099999996
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49185.0,443.0,3.0004099999998743
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49185.0,443.0,6.008375999999998
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49186.0,443.0,10.99648900000011
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49186.0,443.0,3.003631999999925
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49186.0,443.0,5.999182000000019
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49187.0,443.0,11.006125000000111
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49187.0,443.0,3.003815999999915
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49187.0,443.0,5.9990130000001045
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49188.0,443.0,11.125856999999996
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49188.0,443.0,3.003875999999991
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49188.0,443.0,5.998521999999866
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49189.0,80.0,76.68127000000004
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49189.0,80.0,3.003881000000092
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49189.0,80.0,5.998460000000023
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49190.0,80.0,28.08004199999982
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49190.0,0.09899600000017017
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49190.0,80.0,0.00016399999981331348
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2957.0,-3.296671841539885,-1.0,1.0,165814368.0,1574399941.0,49190.0,80.0,0.00010200000019722211
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49190.0,8.699999989403295e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.309305634074851,1.0,-1.0,1574399941.0,165814368.0,80.0,49190.0,0.3230100000000675
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49190.0,80.0,0.0003299999998489511
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49191.0,80.0,16.08170300000006
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49191.0,0.1290440000000217
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49191.0,80.0,0.0001720000000204891
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2957.0,-3.2977838497995293,-1.0,1.0,165814368.0,396183083.0,49191.0,80.0,0.00011300000005576294
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49191.0,0.00011799999992945231
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.3123086618559574,1.0,-1.0,396183083.0,165814368.0,80.0,49191.0,0.37575700000002143
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49191.0,80.0,0.00028300000008130155
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49192.0,80.0,16.07780099999991
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49192.0,0.12950799999998708
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49192.0,80.0,0.00013400000011642987
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2957.0,-3.2977838497995293,-1.0,1.0,165814368.0,396183083.0,49192.0,80.0,0.00010199999996984843
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49192.0,0.00010899999983848829
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.307415910803151,1.0,-1.0,396183083.0,165814368.0,80.0,49192.0,0.8768320000001495
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49192.0,80.0,0.0003169999999954598
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49193.0,80.0,16.079876999999897
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49193.0,80.0,3.0019210000000385
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49193.0,80.0,5.998839999999973
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49194.0,80.0,28.081534000000147
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49194.0,0.10105199999998149
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49194.0,80.0,0.00019199999996999395
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2882.0,-3.2926241616668555,-1.0,1.0,165814368.0,1574399941.0,49194.0,80.0,0.00020299999982853478
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49194.0,0.00012000000015177648
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.30911015791792,1.0,-1.0,1574399941.0,165814368.0,80.0,49194.0,0.30985899999996036
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49194.0,80.0,0.19815599999992628
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,15.90020400000003
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49195.0,0.128975999999966
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,0.00014800000008108327
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2882.0,-3.293760273379715,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,0.00015699999994467362
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49195.0,5.800000008093775e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.30320198540779,1.0,-1.0,396183083.0,165814368.0,80.0,49195.0,0.37436800000000403
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,0.20015199999988909
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2882.0,-3.293760273379715,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,16.03076699999997
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49195.0,0.0001440000000911823
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.302833714361834,1.0,-1.0,396183083.0,165814368.0,80.0,49195.0,0.372773000000052
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,0.19990899999993417
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49196.0,80.0,15.88444400000003
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49196.0,80.0,3.0027919999999995
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49196.0,80.0,5.998910999999907
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49194.0,6.705724000000146
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49194.0,80.0,0.00017800000000534055
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49194.0,80.0,5.2914209999999
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49197.0,80.0,16.08391800000004
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49197.0,0.11792100000002392
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49197.0,80.0,0.00014299999998002022
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3089.0,-3.300175702477403,-1.0,1.0,165814368.0,1574399941.0,49197.0,80.0,0.0004519999999956781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49197.0,9.700000009615906e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.3175749707928928,1.0,-1.0,1574399941.0,165814368.0,80.0,49197.0,0.30964899999980844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49197.0,80.0,0.2017990000001646
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49195.0,80.0,9.803765999999996
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,6.070146999999906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49198.0,0.1291390000001229
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,0.00020799999992959783
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3089.0,-3.301336066890827,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,0.0003729999998540734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49198.0,0.00010100000008606003
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.30406073545751,1.0,-1.0,396183083.0,165814368.0,80.0,49198.0,0.375344000000041
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,0.21478699999988748
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3089.0,-3.301336066890827,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,15.883182000000033
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49198.0,0.00014999999984866008
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.3128316776781475,1.0,-1.0,396183083.0,165814368.0,80.0,49198.0,0.37543300000015734
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,0.20430799999985538
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49199.0,443.0,15.89030300000013
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49199.0,443.0,2.996969000000263
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49199.0,443.0,5.998786999999993
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49197.0,80.0,4.947343999999703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49200.0,443.0,6.059093000000303
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49200.0,443.0,2.993525999999747
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49200.0,443.0,5.9992449999999735
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49201.0,443.0,11.01580100000001
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49201.0,443.0,2.9943280000002233
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49198.0,80.0,0.981405999999879
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49201.0,443.0,5.017123000000083
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49202.0,443.0,11.01543300000003
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49202.0,443.0,2.9943859999998494
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49202.0,443.0,6.008944000000156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49203.0,443.0,331.90378999999984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49203.0,443.0,2.9977939999998853
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49203.0,443.0,6.008268000000044
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49204.0,443.0,10.995856000000003
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49204.0,443.0,3.0045490000002246
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49204.0,443.0,5.998659999999745
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49205.0,443.0,11.005750000000262
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49205.0,443.0,3.004269999999906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49205.0,443.0,5.998513999999886
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49206.0,443.0,11.006206999999904
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49206.0,443.0,3.0040680000001885
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,49206.0,443.0,5.998473000000104
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49207.0,80.0,76.54096299999992
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49207.0,80.0,2.993511000000126
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1588953340.0,49207.0,80.0,6.008508999999776
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49208.0,80.0,28.080618999999842
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49208.0,0.1124830000003385
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49208.0,80.0,0.00018799999998009298
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2969.0,-3.291873481918594,-1.0,1.0,165814368.0,1574399941.0,49208.0,80.0,0.00011199999971722718
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1574399941.0,165814368.0,80.0,49208.0,6.69999999445281e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.3131454856786444,1.0,-1.0,1574399941.0,165814368.0,80.0,49208.0,0.3482610000000932
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1574399941.0,49208.0,80.0,0.0003329999999550637
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49209.0,80.0,16.08250500000031
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49209.0,1.1277529999997569
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49209.0,80.0,0.0002110000000357104
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2969.0,-3.292857424093748,-1.0,1.0,165814368.0,396183083.0,49209.0,80.0,0.00016200000027311035
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49209.0,0.00018199999976786785
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.299363707936348,1.0,-1.0,396183083.0,165814368.0,80.0,49209.0,0.3732679999998254
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49209.0,80.0,0.0005450000003293098
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49210.0,80.0,16.083338999999796
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49210.0,0.1326840000001539
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,396183083.0,49210.0,80.0,0.0001560000000608852
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2969.0,-3.292857424093748,-1.0,1.0,165814368.0,396183083.0,49210.0,80.0,0.00016000000005078618
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,396183083.0,165814368.0,80.0,49210.0,8.200000002034358e-05
