subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.58314492909363,1.0,-1.0,16730455.0,16656198.0,443.0,1885.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5801644583350227,1.0,-1.0,16743074.0,16704085.0,443.0,52439.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583098534192887,1.0,-1.0,16737941.0,16708687.0,443.0,27827.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5837273446996147,1.0,-1.0,16770708.0,16682431.0,443.0,60738.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16648017.0,16722141.0,41666.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5803352777643225,1.0,-1.0,16766937.0,16708103.0,443.0,56954.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16675722.0,16717470.0,45167.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16709451.0,16766965.0,29323.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16705767.0,16757638.0,1523.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16700583.0,16756465.0,46429.0,443.0,3.999972250312567e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5840992655585344,1.0,-1.0,16739044.0,16665274.0,443.0,56590.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583950903787139,1.0,-1.0,16729551.0,16684766.0,443.0,19411.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16685938.0,16732371.0,22239.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16675480.0,16768059.0,28369.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16676897.0,16718288.0,45988.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16683326.0,16729530.0,19386.0,443.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16692894.0,16721887.0,11714.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16704474.0,16764320.0,52265.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16649099.0,16723576.0,34898.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16680866.0,16733256.0,58967.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16694038.0,16724548.0,33838.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583621288515549,1.0,-1.0,16731665.0,16687012.0,443.0,59417.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832778907852667,1.0,-1.0,16714951.0,16702641.0,443.0,4749.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582429105363964,1.0,-1.0,16719896.0,16677943.0,443.0,39408.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5822354089923003,1.0,-1.0,16716457.0,16696603.0,443.0,42114.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16708312.0,16766727.0,29087.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5817585043897084,1.0,-1.0,16732325.0,16685676.0,443.0,22192.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.584140127932921,1.0,-1.0,16722995.0,16648120.0,443.0,40471.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16708103.0,16766937.0,56954.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16707980.0,16766630.0,28988.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5825390834891797,1.0,-1.0,16730141.0,16684660.0,443.0,1568.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16661852.0,16737655.0,55191.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16651329.0,16744743.0,15205.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16663072.0,16767875.0,28184.0,443.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832241010182373,1.0,-1.0,16746255.0,16652834.0,443.0,36177.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16695809.0,16717993.0,7803.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.58108832523807,1.0,-1.0,16717412.0,16675866.0,443.0,45109.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16707168.0,16743348.0,52723.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16651316.0,16747267.0,37190.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16664121.0,16768349.0,58361.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5833071116974446,1.0,-1.0,16732459.0,16658484.0,443.0,22333.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16677042.0,16754449.0,8561.0,443.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5816251954119487,1.0,-1.0,16774845.0,16684006.0,443.0,64881.0,-9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.584431537638674,1.0,-1.0,16745991.0,16694010.0,443.0,33864.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5835974638491077,1.0,-1.0,16747293.0,16649837.0,443.0,15719.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582823486061311,1.0,-1.0,16743474.0,16669036.0,443.0,33382.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583150308340997,1.0,-1.0,16749193.0,16698572.0,443.0,39136.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582923200902093,1.0,-1.0,16728743.0,16689569.0,443.0,18606.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16659451.0,16734763.0,24627.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5806173137744235,1.0,-1.0,16722529.0,16692034.0,443.0,40013.0,-9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.580894724487702,1.0,-1.0,16716244.0,16701807.0,443.0,6046.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5839193907647338,1.0,-1.0,16725780.0,16693975.0,443.0,15620.0,5.0000089686363935e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.580975425043919,1.0,-1.0,16774039.0,16653192.0,443.0,64071.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16652596.0,16746178.0,16650.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16667483.0,16761028.0,51014.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583632587145556,1.0,-1.0,16722418.0,16691624.0,443.0,12247.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16693125.0,16722737.0,40223.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16704085.0,16743074.0,52439.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16683490.0,16730647.0,64540.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16660704.0,16734516.0,62291.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5815432132373752,1.0,-1.0,16749192.0,16676940.0,443.0,9430.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665274.0,16739044.0,56590.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16666703.0,16760906.0,50883.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16697398.0,16752770.0,42717.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5838414656269637,1.0,-1.0,16747365.0,16687528.0,443.0,37293.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582310023255619,1.0,-1.0,16745298.0,16693515.0,443.0,13712.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582285003488398,1.0,-1.0,16717679.0,16674556.0,443.0,7490.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5839356047854545,1.0,-1.0,16721260.0,16678873.0,443.0,38738.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16679550.0,16771841.0,23975.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16695386.0,16717608.0,45307.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583407088676266,1.0,-1.0,16722642.0,16691791.0,443.0,40119.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832061625572145,1.0,-1.0,16775507.0,16686712.0,443.0,59401.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583284255832988,1.0,-1.0,16755676.0,16695711.0,443.0,45634.0,4.999979864805937e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16680234.0,16732745.0,58456.0,443.0,3.00002284348011e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16686832.0,16732447.0,22313.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5823009710207234,1.0,-1.0,16760469.0,16666681.0,443.0,30993.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583301359422072,1.0,-1.0,16752860.0,16675062.0,443.0,42808.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832665957153846,1.0,-1.0,16760409.0,16665688.0,443.0,50409.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16685029.0,16729698.0,1126.0,443.0,3.00002284348011e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16684766.0,16729551.0,19411.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5824096815395343,1.0,-1.0,16745020.0,16651674.0,443.0,36999.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5822647096444182,1.0,-1.0,16766035.0,16661193.0,443.0,56032.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16708687.0,16737941.0,27827.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16653192.0,16774039.0,64071.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5819301144139364,1.0,-1.0,16738529.0,16663378.0,443.0,58119.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583617414830674,1.0,-1.0,16770314.0,16657960.0,443.0,60345.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583698442158243,1.0,-1.0,16724568.0,16649950.0,443.0,33858.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16672175.0,16714357.0,48183.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.581896748053791,1.0,-1.0,16751375.0,16678983.0,443.0,41327.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16677943.0,16719896.0,39408.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582376687326532,1.0,-1.0,16726343.0,16688474.0,443.0,37697.0,-9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16684660.0,16730141.0,1568.0,443.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5834131159950733,1.0,-1.0,16738775.0,16664339.0,443.0,58367.0,4.999979864805937e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.581469193668509,1.0,-1.0,16740294.0,16709702.0,443.0,51694.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16649837.0,16747293.0,15719.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5820221915546786,1.0,-1.0,16746787.0,16652711.0,443.0,17246.0,-9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5817528812979664,1.0,-1.0,16712767.0,16706373.0,443.0,2556.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16657960.0,16770314.0,60345.0,443.0,5.0000089686363935e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832067215620587,1.0,-1.0,16754010.0,16675046.0,443.0,43966.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.580068533179931,1.0,-1.0,16740969.0,16666756.0,443.0,50324.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583575750799052,1.0,-1.0,16771384.0,16682787.0,443.0,61405.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16774861.0,16656046.0,443.0,21662.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16688474.0,16726343.0,37697.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16656198.0,16730455.0,1885.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.58245984200721,1.0,-1.0,16723144.0,16691883.0,443.0,12976.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16696603.0,16716457.0,42114.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583810368037817,1.0,-1.0,16725722.0,16687505.0,443.0,37070.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582732904411136,1.0,-1.0,16767170.0,16710989.0,443.0,29529.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16666262.0,16740603.0,30507.0,443.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582437635060023,1.0,-1.0,16770606.0,16682354.0,443.0,60622.0,-9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16692034.0,16722529.0,40013.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5818377709339364,1.0,-1.0,16742090.0,16667487.0,443.0,31994.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16652834.0,16746255.0,36177.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5834923545024,1.0,-1.0,16753825.0,16673197.0,443.0,5890.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583563894671288,1.0,-1.0,16760832.0,16667771.0,443.0,50829.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16687528.0,16747365.0,37293.0,443.0,5.999987479299307e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16648120.0,16722995.0,40471.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16658484.0,16732459.0,22333.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16667118.0,16740803.0,30701.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16675062.0,16752860.0,42808.0,443.0,5.999987479299307e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16689569.0,16728743.0,18606.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.581405628389715,1.0,-1.0,16758544.0,16672657.0,443.0,4490.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16701807.0,16716244.0,6046.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583625800268321,1.0,-1.0,16775333.0,16686823.0,443.0,65373.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583744740909638,1.0,-1.0,16753000.0,16696866.0,443.0,7107.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16706139.0,16756527.0,2455.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665688.0,16760409.0,50409.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5823236169914026,1.0,-1.0,16761696.0,16709778.0,443.0,30175.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.579212991512918,1.0,-1.0,16722911.0,16691832.0,443.0,12744.0,3.00002284348011e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16682787.0,16771384.0,61405.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.584080935633782,1.0,-1.0,16744950.0,16650716.0,443.0,36918.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16667497.0,16760984.0,31510.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583278340399949,1.0,-1.0,16738094.0,16708046.0,443.0,27986.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832442393826622,1.0,-1.0,16773536.0,16655243.0,443.0,1100.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5829510652482184,1.0,-1.0,16774689.0,16655068.0,443.0,20702.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16687505.0,16725722.0,37070.0,443.0,3.00002284348011e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583715657147649,1.0,-1.0,16754412.0,16676404.0,443.0,44363.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16661193.0,16766035.0,56032.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16657691.0,16768931.0,58954.0,443.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583854177831949,1.0,-1.0,16720949.0,16678757.0,443.0,38428.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16710989.0,16767170.0,29529.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582445611865508,1.0,-1.0,16748905.0,16691391.0,443.0,11191.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16702641.0,16714951.0,4749.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16706373.0,16712767.0,2556.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16694010.0,16745991.0,33864.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5829184276447505,1.0,-1.0,16763219.0,16668620.0,443.0,33755.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16667771.0,16760832.0,50829.0,443.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.58343023374448,1.0,-1.0,16759898.0,16702573.0,443.0,3805.0,-9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583895906309013,1.0,-1.0,16757805.0,16707395.0,443.0,1706.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16684006.0,16774845.0,64881.0,443.0,2.00001522898674e-06
