subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.822710940030644,-1.0,1.0,165814368.0,133173248.0,58790.0,53.0,0.001105999999992946
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.091263210831242,1.0,-1.0,133173248.0,165814368.0,53.0,58790.0,0.001337000000006583
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.826804475791707,-1.0,1.0,165814368.0,133173248.0,54864.0,53.0,0.0012499999999988631
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.10155295984606,1.0,-1.0,133173248.0,165814368.0,53.0,54864.0,0.35008200000000045
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8027504209117966,-1.0,1.0,165814368.0,133173248.0,60403.0,53.0,0.0014070000000003802
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0755213506593373,1.0,-1.0,133173248.0,165814368.0,53.0,60403.0,0.0016999999999995907
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.848116931085495,-1.0,1.0,165814368.0,133173248.0,59985.0,53.0,0.0011559999999946058
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1038613937869224,1.0,-1.0,133173248.0,165814368.0,53.0,59985.0,0.02218000000000586
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.690838203209025,-1.0,1.0,165814368.0,133173248.0,64109.0,53.0,0.0010819999999966967
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0609116418416984,1.0,-1.0,133173248.0,165814368.0,53.0,64109.0,0.0012660000000010996
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.749844932051313,-1.0,1.0,165814368.0,133173248.0,50791.0,53.0,0.0012229999999959773
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0813119520796803,1.0,-1.0,133173248.0,165814368.0,53.0,50791.0,0.021274000000005344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.819181995430023,-1.0,1.0,165814368.0,133173248.0,56965.0,53.0,0.0011470000000031177
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0914874651787687,1.0,-1.0,133173248.0,165814368.0,53.0,56965.0,0.023004000000000246
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7805293811862346,-1.0,1.0,165814368.0,133173248.0,65407.0,53.0,0.0011509999999930187
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0843195147824582,1.0,-1.0,133173248.0,165814368.0,53.0,65407.0,0.0013530000000088194
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8076176450600547,-1.0,1.0,165814368.0,133173248.0,63003.0,53.0,0.0010910000000023956
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0822111272023567,1.0,-1.0,133173248.0,165814368.0,53.0,63003.0,0.020239999999986935
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.947701302275034,-1.0,1.0,165814368.0,133173248.0,55200.0,53.0,0.0011870000000016034
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00023800000001017452
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.947701302275034,-1.0,1.0,165814368.0,133172224.0,55200.0,53.0,0.9940169999999995
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.115173739629596,1.0,-1.0,133172224.0,165814368.0,53.0,55200.0,0.0014229999999884058
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8603373663651013,-1.0,1.0,165814368.0,133173248.0,49710.0,53.0,0.001480000000000814
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1043085975454687,1.0,-1.0,133173248.0,165814368.0,53.0,49710.0,0.0013690000000110558
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.659097079141775,-1.0,1.0,165814368.0,133173248.0,61879.0,53.0,0.0010849999999891224
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.048078527163588,1.0,-1.0,133173248.0,165814368.0,53.0,61879.0,0.0013630000000119935
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.905746190252989,-1.0,1.0,165814368.0,133173248.0,56326.0,53.0,0.0011739999999917927
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1040518521419616,1.0,-1.0,133173248.0,165814368.0,53.0,56326.0,0.020814999999998918
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8301474573480414,-1.0,1.0,165814368.0,133173248.0,49793.0,53.0,0.001185000000006653
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.085013227638669,1.0,-1.0,133173248.0,165814368.0,53.0,49793.0,0.0234090000000009
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6589092291327883,-1.0,1.0,165814368.0,133173248.0,50814.0,53.0,0.001188999999996554
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0453616492062903,1.0,-1.0,133173248.0,165814368.0,53.0,50814.0,0.0015130000000027621
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6819610056620964,-1.0,1.0,165814368.0,133173248.0,54686.0,53.0,0.0011190000000027567
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0002669999999938
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6819610056620964,-1.0,1.0,165814368.0,133172224.0,54686.0,53.0,0.9944739999999967
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0458839271592826,1.0,-1.0,133172224.0,165814368.0,53.0,54686.0,0.001379000000000019
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.760313104156864,-1.0,1.0,165814368.0,133173248.0,49495.0,53.0,0.0014090000000095415
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.057201160806649,1.0,-1.0,133173248.0,165814368.0,53.0,49495.0,0.02281399999999678
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6918269702398154,-1.0,1.0,165814368.0,133173248.0,51731.0,53.0,0.0015509999999920865
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0635162815046764,1.0,-1.0,133173248.0,165814368.0,53.0,51731.0,0.022081000000000017
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7168118627869093,-1.0,1.0,165814368.0,133173248.0,60213.0,53.0,0.0011920000000031905
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.085273149293518,1.0,-1.0,133173248.0,165814368.0,53.0,60213.0,0.022391999999996415
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.836777851603053,-1.0,1.0,165814368.0,133173248.0,49379.0,53.0,0.0011690000000044165
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0846107878764744,1.0,-1.0,133173248.0,165814368.0,53.0,49379.0,0.02119199999999921
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8820792642573143,-1.0,1.0,165814368.0,133173248.0,53376.0,53.0,0.0011460000000056425
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.099148436375529,1.0,-1.0,133173248.0,165814368.0,53.0,53376.0,0.02216299999999194
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7980176306367888,-1.0,1.0,165814368.0,133173248.0,65350.0,53.0,0.001268000000010261
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1038428039975066,1.0,-1.0,133173248.0,165814368.0,53.0,65350.0,0.001497999999998001
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.788455232580912,-1.0,1.0,165814368.0,133173248.0,64804.0,53.0,0.001120000000000232
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.082472606827205,1.0,-1.0,133173248.0,165814368.0,53.0,64804.0,0.0018219999999899983
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8185424277111464,-1.0,1.0,165814368.0,133173248.0,60350.0,53.0,0.0010890000000074451
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0002449999999925012
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8185424277111464,-1.0,1.0,165814368.0,133172224.0,60350.0,53.0,0.9960140000000024
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.08999120188577,1.0,-1.0,133172224.0,165814368.0,53.0,60350.0,0.020871999999997115
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.749229782584946,-1.0,1.0,165814368.0,133173248.0,53718.0,53.0,0.001619000000005144
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.062407084480998,1.0,-1.0,133173248.0,165814368.0,53.0,53718.0,0.0014330000000057908
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8964123821605203,-1.0,1.0,165814368.0,133173248.0,63361.0,53.0,0.0011119999999920083
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.094325258471612,1.0,-1.0,133173248.0,165814368.0,53.0,63361.0,0.001300000000000523
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7785090247166813,-1.0,1.0,165814368.0,133173248.0,54982.0,53.0,0.0011439999999964812
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.078013936205135,1.0,-1.0,133173248.0,165814368.0,53.0,54982.0,0.0014639999999985776
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.673384988213257,-1.0,1.0,165814368.0,133173248.0,64667.0,53.0,0.0012610000000137234
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00022099999999625197
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.673384988213257,-1.0,1.0,165814368.0,133172224.0,64667.0,53.0,1.001142999999999
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0723416561396317,1.0,-1.0,133172224.0,165814368.0,53.0,64667.0,0.001429000000001679
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.758628748884345,-1.0,1.0,165814368.0,133173248.0,65395.0,53.0,0.0014769999999941774
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0001560000000040418
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.758628748884345,-1.0,1.0,165814368.0,133172224.0,65395.0,53.0,0.997878
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00028399999999351166
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.758628748884345,-1.0,1.0,165814368.0,133172224.0,65395.0,53.0,1.001778999999999
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.080018537991924,1.0,-1.0,133172224.0,165814368.0,53.0,65395.0,0.0014080000000120663
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8269645884723023,-1.0,1.0,165814368.0,133173248.0,58600.0,53.0,0.003863999999992984
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.097695112668802,1.0,-1.0,133173248.0,165814368.0,53.0,58600.0,0.001388000000005718
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.880821227996188,-1.0,1.0,165814368.0,133173248.0,52678.0,53.0,0.00112899999999172
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1161169546494114,1.0,-1.0,133173248.0,165814368.0,53.0,52678.0,0.021507999999997196
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7607274009882143,-1.0,1.0,165814368.0,133173248.0,58630.0,53.0,0.001296000000010622
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.072854203890432,1.0,-1.0,133173248.0,165814368.0,53.0,58630.0,0.0012409999999931642
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8732020667103857,-1.0,1.0,165814368.0,133173248.0,53592.0,53.0,0.0011099999999970578
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0002190000000013015
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8732020667103857,-1.0,1.0,165814368.0,133172224.0,53592.0,53.0,0.9982300000000066
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1137300063795266,1.0,-1.0,133172224.0,165814368.0,53.0,53592.0,0.022022999999990134
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.698058152743056,-1.0,1.0,165814368.0,133173248.0,55565.0,53.0,0.001623000000009256
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.06959474273925,1.0,-1.0,133173248.0,165814368.0,53.0,55565.0,0.00143299999999158
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.851338990088391,-1.0,1.0,165814368.0,133173248.0,50464.0,53.0,0.001170999999999367
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0999825532652268,1.0,-1.0,133173248.0,165814368.0,53.0,50464.0,0.0014400000000023283
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.704455996851138,-1.0,1.0,165814368.0,133173248.0,49231.0,53.0,0.001139000000009105
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0002099999999956026
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.704455996851138,-1.0,1.0,165814368.0,133172224.0,49231.0,53.0,0.9919280000000015
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0585592508789303,1.0,-1.0,133172224.0,165814368.0,53.0,49231.0,0.0014730000000042764
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8507373519418358,-1.0,1.0,165814368.0,133173248.0,64501.0,53.0,0.0014499999999912916
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.097500363369546,1.0,-1.0,133173248.0,165814368.0,53.0,64501.0,0.0013480000000072323
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.813366683517901,-1.0,1.0,165814368.0,133173248.0,52435.0,53.0,0.0011169999999935953
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.087529663340108,1.0,-1.0,133173248.0,165814368.0,53.0,52435.0,0.0013760000000075934
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.747598128759396,-1.0,1.0,165814368.0,133173248.0,58114.0,53.0,0.0011189999999885458
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0723454610469254,1.0,-1.0,133173248.0,165814368.0,53.0,58114.0,0.0014030000000104792
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8664084361877467,-1.0,1.0,165814368.0,133173248.0,63124.0,53.0,0.002586999999991235
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0001560000000040418
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8664084361877467,-1.0,1.0,165814368.0,133172224.0,63124.0,53.0,1.000007999999994
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0965670044292297,1.0,-1.0,133172224.0,165814368.0,53.0,63124.0,0.021942000000009898
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.781236856806649,-1.0,1.0,165814368.0,133173248.0,49490.0,53.0,0.0014719999999925903
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.068064426231844,1.0,-1.0,133173248.0,165814368.0,53.0,49490.0,0.02103800000000433
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.767169945234239,-1.0,1.0,165814368.0,133173248.0,63533.0,53.0,0.001193999999998141
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00024100000000260025
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.767169945234239,-1.0,1.0,165814368.0,133172224.0,63533.0,53.0,0.995277999999999
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.09396124572307,1.0,-1.0,133172224.0,165814368.0,53.0,63533.0,0.0014649999999960528
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7746064625516373,-1.0,1.0,165814368.0,133173248.0,53723.0,53.0,0.0014500000000055024
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.081503134424524,1.0,-1.0,133173248.0,165814368.0,53.0,53723.0,0.021213000000003035
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8323807493201474,-1.0,1.0,165814368.0,133173248.0,60625.0,53.0,0.00111599999999612
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.084895272731881,1.0,-1.0,133173248.0,165814368.0,53.0,60625.0,0.0013550000000037699
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.778057111517942,-1.0,1.0,165814368.0,133173248.0,58403.0,53.0,0.0010819999999966967
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00018199999999524152
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.778057111517942,-1.0,1.0,165814368.0,133172224.0,58403.0,53.0,0.9937050000000056
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.077304316153513,1.0,-1.0,133172224.0,165814368.0,53.0,58403.0,0.022956999999991012
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.854803150374507,-1.0,1.0,165814368.0,133173248.0,50296.0,53.0,0.001425000000011778
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0903665741748503,1.0,-1.0,133173248.0,165814368.0,53.0,50296.0,0.0014139999999969177
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7796052029810987,-1.0,1.0,165814368.0,133173248.0,61949.0,53.0,0.0010989999999964084
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.090945708544422,1.0,-1.0,133173248.0,165814368.0,53.0,61949.0,0.0013890000000031932
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.820840817202688,-1.0,1.0,165814368.0,133173248.0,55430.0,53.0,0.0011729999999943175
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00019700000000000273
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.820840817202688,-1.0,1.0,165814368.0,133172224.0,55430.0,53.0,0.9913700000000034
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0958698150118464,1.0,-1.0,133172224.0,165814368.0,53.0,55430.0,0.0226820000000032
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.854803150374508,-1.0,1.0,165814368.0,133173248.0,64674.0,53.0,0.0013859999999965567
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1222498569075783,1.0,-1.0,133173248.0,165814368.0,53.0,64674.0,0.021257000000005633
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.829303717918266,-1.0,1.0,165814368.0,133173248.0,63808.0,53.0,0.0012959999999964111
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00028500000000519776
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.829303717918266,-1.0,1.0,165814368.0,133172224.0,63808.0,53.0,0.9948849999999965
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1044490365113004,1.0,-1.0,133172224.0,165814368.0,53.0,63808.0,0.021210999999993874
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.9106103515017083,-1.0,1.0,165814368.0,133173248.0,52727.0,53.0,0.0015000000000071623
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1087089995229285,1.0,-1.0,133173248.0,165814368.0,53.0,52727.0,0.0013699999999943202
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6956919160374704,-1.0,1.0,165814368.0,133173248.0,49509.0,53.0,0.0012750000000067985
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00022599999999783904
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6956919160374704,-1.0,1.0,165814368.0,133172224.0,49509.0,53.0,0.9956279999999964
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0476980459261958,1.0,-1.0,133172224.0,165814368.0,53.0,49509.0,0.0016080000000044947
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.835656079151288,-1.0,1.0,165814368.0,133173248.0,65452.0,53.0,0.001328000000000884
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0888934993756663,1.0,-1.0,133173248.0,165814368.0,53.0,65452.0,0.021088999999989255
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.810144624515005,-1.0,1.0,165814368.0,133173248.0,63652.0,53.0,0.0011360000000024684
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0867882198519205,1.0,-1.0,133173248.0,165814368.0,53.0,63652.0,0.020368000000004827
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.811856208422133,-1.0,1.0,165814368.0,133173248.0,58526.0,53.0,0.0011750000000034788
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.08633052249241,1.0,-1.0,133173248.0,165814368.0,53.0,58526.0,0.022131999999999152
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.732462520074617,-1.0,1.0,165814368.0,133173248.0,64555.0,53.0,0.001313999999993598
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00023799999999596366
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.732462520074617,-1.0,1.0,165814368.0,133172224.0,64555.0,53.0,0.991059000000007
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.080392363821335,1.0,-1.0,133172224.0,165814368.0,53.0,64555.0,0.020312000000004105
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.858291415708201,-1.0,1.0,165814368.0,133173248.0,57653.0,53.0,0.0013959999999997308
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00014899999999329339
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.858291415708201,-1.0,1.0,165814368.0,133172224.0,57653.0,53.0,0.999834000000007
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.08724036643865,1.0,-1.0,133172224.0,165814368.0,53.0,57653.0,0.04962199999999939
