subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,77.82481694221497
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.511166626801821,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,9.766268968582153
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993570327758789
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5057243621036784,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58982110023499
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19942903518676758
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,20.179874897003174
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.52654863934955,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,69.40942597389221
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993570327758789
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,57.19293189048767
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.463104779211078,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,32.39670515060425
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19933390617370605
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.488472901290769,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58949899673462
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19939708709716797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.488472901290769,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7991318702697754
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993541717529297
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,1.050482988357544
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.52073865141012,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,86.54063487052917
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19931793212890625
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,39.24455118179321
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4728737052656946,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,50.34507894515991
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993110179901123
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,71.70717000961304
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,8.383322954177856
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.53274192167263,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,9.499255895614624
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20052218437194824
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.545672590533105,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58830499649048
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19969892501831055
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.545672590533105,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7987830638885498
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1992809772491455
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,24.1644389629364
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.498492836835181,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,63.42680811882019
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19931697845458984
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,61.49177384376526
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.465926388516473,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,28.097830057144165
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19933700561523438
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.465926388516473,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7992959022521973
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993551254272461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4949066133888804,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,87.59799385070801
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19947314262390137
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4949066133888804,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7920739650726318
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19944405555725098
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,2.283616065979004
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5047137654653207,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,85.30742478370667
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19938015937805176
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5047137654653207,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7991428375244141
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19931411743164062
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,37.51282501220703
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,6.44914698600769
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5243886552673924,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,43.629968881607056
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19936800003051758
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5243886552673924,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7983829975128174
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19941306114196777
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,79.85741114616394
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.529199894730769,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,7.733654975891113
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19936299324035645
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5183441367214714,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58959197998047
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19931602478027344
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,27.28042197227478
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5216445875910534,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,62.309159994125366
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993999481201172
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,65.85775399208069
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5277007280364776,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,23.731717109680176
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19933581352233887
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.509441746760024,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58956217765808
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19989800453186035
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,4.848145961761475
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,2.233109951019287
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.517483026361953,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,82.50818705558777
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19933390617370605
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,44.04342603683472
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.506428602709992,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,45.545604944229126
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19941306114196777
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,76.75648808479309
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,5.615935802459717
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5136162322503,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,7.21707820892334
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19932985305786133
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5076495404290773,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58963012695312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19938087463378906
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,20.463387966156006
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,3.4828760623931885
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.49431872357531,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,65.64324307441711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1994180679321289
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,61.175036907196045
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.462033635552221,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,28.414385080337524
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.1993858814239502
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.522133577989106,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.5895779132843
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19934701919555664
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,10.01471996307373
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.460429420663107,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,79.57947707176208
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20030713081359863
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.460429420663107,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7935268878936768
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20033693313598633
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,35.995238065719604
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,2.7496869564056396
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5222531574600624,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,48.8452091217041
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19935202598571777
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,76.9564938545227
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,1.0498931407928467
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.478401100738368,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,11.583277940750122
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19935107231140137
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.478401100738368,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7990748882293701
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19928503036499023
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.544233528564612,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,87.59132099151611
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19934797286987305
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,29.045652151107788
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.538860627584305,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,60.54378890991211
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19933795928955078
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,56.575697898864746
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,3.2495760917663574
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.500493799318257,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,29.764270067214966
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.19937491416931152
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5226559594019013,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58984303474426
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20012497901916504
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,4.731045961380005
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,7.199083089828491
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.55349602538058,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,77.65963888168335
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.2001330852508545
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,47.29281401634216
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5320181756384663,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,42.29456901550293
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20008492469787598
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5320181756384663,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.8011491298675537
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20005297660827637
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,74.02147889137268
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.505381055755976,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,13.566308975219727
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20008301734924316
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.550730729636579,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.58873414993286
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.2009108066558838
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,26.22787117958069
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5257941534231234,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,63.36021089553833
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20005011558532715
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5257941534231234,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,0.7983798980712891
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20010709762573242
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,56.209606885910034
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4578013815802624,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,31.38087797164917
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20011210441589355
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5031772122078837,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,89.5886299610138
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20017409324645996
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,11.080472946166992
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.521528449718703,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,78.50821089744568
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.2004680633544922
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,41.15980100631714
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,0.8165450096130371
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5191997005741364,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,47.61205291748047
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20121002197265625
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,74.95487308502197
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.533303764643662,-1.0,-1.0,3194548691.0,253443788.0,23596.0,5223.0,14.632776975631714
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5223.0,23596.0,0.20127487182617188
