subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,815822880.0,3194583190.0,443.0,34269.0,0.0347139835357666
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194583190.0,785059320.0,32992.0,1340.0,0.7311990261077881
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,785059320.0,3194583190.0,1340.0,32992.0,0.08787107467651367
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583190.0,785059320.0,32992.0,1340.0,0.00397181510925293
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583190.0,785059320.0,32992.0,1340.0,0.0007061958312988281
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.4041873795133952,-1.0,-1.0,3194583190.0,785059320.0,34092.0,1341.0,0.0014808177947998047
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.345572751807789,-1.0,-1.0,3194583190.0,785059320.0,34092.0,9001.0,0.012515068054199219
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,785059320.0,3194583190.0,1340.0,32992.0,0.07383203506469727
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,785059320.0,3194583190.0,1340.0,32992.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583190.0,785059320.0,32992.0,1340.0,0.00460505485534668
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.773386875665244,-1.0,-1.0,785059320.0,3194583190.0,9001.0,34092.0,0.010861873626708984
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.4041873795133952,-1.0,-1.0,3194583190.0,785059320.0,34092.0,1341.0,0.41157007217407227
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.345572751807789,-1.0,-1.0,3194583190.0,785059320.0,34092.0,9001.0,0.01920008659362793
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.773386875665244,-1.0,-1.0,785059320.0,3194583190.0,9001.0,34092.0,0.08960700035095215
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,72.0,191.0,-2.977247199503081,-1.0,-1.0,3194583190.0,785059320.0,57903.0,7788.0,0.4258298873901367
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-2.092655776270226,-1.0,-1.0,785059320.0,3194583190.0,7788.0,57903.0,0.27114295959472656
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194583190.0,3194583136.0,-1.0,-1.0,0.6330089569091797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194583190.0,1994760649.0,57612.0,80.0,1.188988208770752
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,92.0,251.0,-3.082703006698309,-1.0,-1.0,3194583190.0,785059320.0,57417.0,8877.0,0.1927778720855713
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,506924.14742708206
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2174.0,-1.6836234550413378,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0034418106079101562
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12647509574890137
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2012.0,-1.5366970721989,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0036249160766601562
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,16.0,23.0,-1.3516292011348523,-1.0,-1.0,2825751894.0,3194583190.0,63995.0,5040.0,0.039501190185546875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.08664989471435547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1178.0,-1.8089017147972448,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0035390853881835938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12731003761291504
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3020.0,-1.5582228477251028,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003859996795654297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1261148452758789
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1172.0,-1.8058575871950984,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0030219554901123047
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12684011459350586
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2879.0,-1.4748423448621564,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0038149356842041016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194583190.0,1994760649.0,41038.0,80.0,0.03278803825378418
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.09433698654174805
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2018.0,-1.5853038278215894,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0040929317474365234
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,24.0,47.0,-1.04004747814315,-1.0,-1.0,3194583190.0,785059320.0,34550.0,8877.0,0.017384052276611328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.10762906074523926
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2030.0,-1.5899330173996922,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0036029815673828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12685799598693848
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2327.0,-1.7426328937453834,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0038750171661376953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1269969940185547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2018.0,-1.547212789315517,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0034470558166503906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12155890464782715
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2045.0,-1.6240907118071377,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.00516200065612793
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12473797798156738
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2000.0,-1.4876333309430263,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.005212068557739258
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12462592124938965
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2375.0,-1.8441650038315665,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0033299922943115234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12766313552856445
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1703.0,-1.1955771777172528,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0038979053497314453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12590694427490234
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2021.0,-1.5731475361992633,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.007292985916137695
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12269806861877441
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2351.0,-1.8224701052894063,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.004406929016113281
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1255810260772705
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2021.0,-1.548790187028502,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.00339508056640625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12625908851623535
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2153.0,-1.6063105655674446,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003557920455932617
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12630391120910645
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2156.0,-1.624697459250271,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.004783153533935547
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12511897087097168
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2180.0,-1.6756038343342534,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003365039825439453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12651586532592773
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2015.0,-1.5324323198492138,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003515005111694336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1273670196533203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3722.0,-1.4047930116786522,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.013075113296508789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12676382064819336
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2162.0,-1.6528344945912918,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.004019975662231445
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12561321258544922
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1166.0,-1.746572421561274,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003580808639526367
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.3778424602084693,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.02620220184326172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5829332200989685,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0016188621520996094
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5825511493844706,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.02236795425415039
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.583224580877666,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5818023755028703,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0008060932159423828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.581373417745106,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.580879890764756,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.02263808250427246
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5824691028214524,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.58242018161924,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0008099079132080078
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5823327282748965,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5810903315845124,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0008208751678466797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5816853396680566,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.002299070358276367
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4205.0,-3.5807630262469794,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0012600421905517578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.03562808036804199
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1610.0,-2.6749093564343807,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003326892852783203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.02037191390991211
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.0007901191711425781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.02265000343322754
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.0007688999176025391
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.000885009765625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.0033941268920898438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.08074593544006348
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1751.0,-2.5976006706761585,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0072591304779052734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12275385856628418
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2912.0,-1.4950652665501718,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.004050016403198242
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1257801055908203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2396.0,-1.8878896956735545,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003580808639526367
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12722301483154297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2186.0,-1.7132608205542743,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0033910274505615234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194583190.0,1994760649.0,41039.0,80.0,0.05025196075439453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.07720112800598145
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3407.0,-1.2051122375242336,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.004322052001953125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12655997276306152
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,161.0,-2.8961359328398366,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003123044967651367
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1278238296508789
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3179.0,-1.6391217951525312,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0038881301879882812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.11959695816040039
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2228.0,-1.804352567678884,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0074138641357421875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.1287250518798828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2183.0,-1.6941528845032758,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003662109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12625598907470703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2186.0,-1.6991107587533598,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003704071044921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12615299224853516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2021.0,-1.5739310183530102,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0046939849853515625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12610983848571777
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2192.0,-1.726746433587082,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.006842136383056641
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194583190.0,1994760649.0,41039.0,80.0,0.002683877944946289
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.13233709335327148
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1871.0,-1.435150597649108,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.005290031433105469
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.13413500785827637
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2051.0,-1.642587450827811,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003676891326904297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12738704681396484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2009.0,-1.5479303336572927,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.006735086441040039
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.14275193214416504
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3026.0,-1.5632593218931152,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003846883773803711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12675905227661133
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2165.0,-1.641937269204548,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.0037679672241210938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.12611699104309082
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2174.0,-1.671459703690542,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.006256103515625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2825751894.0,3194583190.0,443.0,55485.0,0.14420700073242188
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2888.0,-1.4883204828157208,-1.0,1.0,3194583190.0,2825751894.0,55485.0,443.0,0.003871917724609375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,93.01035213470459
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,3026.0,-1.5522847228502503,-1.0,-1.0,3194583190.0,2690230083.0,58642.0,6010.0,0.003949880599975586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,0.15225815773010254
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,2192.0,-1.73058554873329,-1.0,-1.0,3194583190.0,2690230083.0,58642.0,6010.0,0.0033469200134277344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,0.15286588668823242
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4049.0,-1.5592297440535652,-1.0,-1.0,3194583190.0,2690230083.0,58642.0,6010.0,0.010810136795043945
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,0.14564085006713867
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1172.0,-1.7731890946716575,-1.0,-1.0,3194583190.0,2690230083.0,58642.0,6010.0,0.003340005874633789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,0.15268611907958984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,3026.0,-1.571985129590955,-1.0,-1.0,3194583190.0,2690230083.0,58642.0,6010.0,0.01440286636352539
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,0.17160606384277344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,3191.0,-1.6628742757236743,-1.0,-1.0,3194583190.0,2690230083.0,58642.0,6010.0,0.003765106201171875
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.842837705175443,-1.0,1.0,3194583190.0,3194583136.0,44054.0,53.0,0.06829285621643066
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.940775225251963,1.0,-1.0,3194583136.0,3194583190.0,53.0,44054.0,0.002148151397705078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194583190.0,1994760649.0,41051.0,80.0,0.006321907043457031
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194583190.0,3194583136.0,-1.0,-1.0,0.07038712501525879
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,2690230083.0,3194583190.0,6010.0,58642.0,0.007030010223388672
