subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4683071788373705,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.0062448978424072266
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,7.891654968261719e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.564115559826942,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.00011610984802246094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.08958792686462402
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.0004010200500488281
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.5524696222069743,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.3130459785461426
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.09547114372253418
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.5534562573907125,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.043341875076293945
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.546081224095934,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.31508612632751465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.0017628669738769531
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.5799227231373187,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.0031609535217285156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.3522372245788574
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.575169276423387,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.7396988868713379
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.21485209465026855
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.479176396424001,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,64.78484988212585
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,7.295608520507812e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.1064910888671875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.0004940032958984375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.31299805641174316
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59422.0,0.872654914855957
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59422.0,443.0,0.03997802734375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.758575985595263,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,49.54885387420654
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.739693588493635,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,0.0006530284881591797
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.766407180906413,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,6.508827209472656e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.752999580211611,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.38690185546875e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.752999580211611,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.9114227294921875e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,217.0,626.0,-2.8532100956074853,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,391.43400597572327
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,223.0,644.0,-2.7856865303213234,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,0.0010111331939697266
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7958935798344218,-1.0,1.0,3194548632.0,3194548456.0,32931.0,53.0,210.05193495750427
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,114.0,317.0,-2.974412798089051,1.0,-1.0,3194548456.0,3194548632.0,53.0,32931.0,0.0029458999633789062
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.873528294391222,-1.0,1.0,3194548632.0,3194548456.0,46161.0,53.0,0.0015370845794677734
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.9462651112249985,1.0,-1.0,3194548456.0,3194548632.0,53.0,46161.0,0.00033593177795410156
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.8368684993999547,-1.0,1.0,3194548632.0,3194548456.0,48842.0,53.0,0.001277923583984375
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.913684016243101,1.0,-1.0,3194548456.0,3194548632.0,53.0,48842.0,0.0002980232238769531
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.911447999042747,-1.0,1.0,3194548632.0,3194548456.0,36891.0,53.0,0.0012421607971191406
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.986883643506816,1.0,-1.0,3194548456.0,3194548632.0,53.0,36891.0,0.0002980232238769531
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8095369676638824,-1.0,1.0,3194548632.0,3194548456.0,34061.0,53.0,0.001294851303100586
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.845434196456378,1.0,-1.0,3194548456.0,3194548632.0,53.0,34061.0,0.0003211498260498047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.002010822296142578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.3054771423339844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.12413501739501953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.885665986147877,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.0025289058685302734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.30577707290649414
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.46666188093883,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.006220817565917969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.00010919570922851562
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.5629393464887014,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.000102996826171875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.0959618091583252
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.00032711029052734375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.889490563645848,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.305279016494751
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.10090899467468262
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.548986144817981,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.04314088821411133
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.55328467636732,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.30736517906188965
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.06115293502807617
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.579744706379425,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.003551959991455078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.3416860103607178
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.5769790745381638,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.026947975158691406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.07442903518676758
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.436724852608036,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,64.925283908844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,6.699562072753906e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.16658806800842285
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.0009739398956298828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.3053309917449951
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59423.0,0.936359167098999
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59423.0,443.0,0.1889338493347168
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,217.0,626.0,-2.8537555275408657,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,442.0888340473175
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,223.0,644.0,-2.78236089452928,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,0.00046896934509277344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.783268222076872,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,100.11557102203369
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.7572885723591813,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,0.0007679462432861328
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.769633890423919,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,5.698204040527344e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.775311526088364,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,5.221366882324219e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.7728400772149784,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.38690185546875e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8255615246101606,-1.0,1.0,3194548632.0,3194548456.0,47887.0,53.0,107.16555595397949
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,114.0,317.0,-2.984597535773079,1.0,-1.0,3194548456.0,3194548632.0,53.0,47887.0,0.0031909942626953125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8430181624600377,-1.0,1.0,3194548632.0,3194548456.0,40606.0,53.0,0.0026230812072753906
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.9157549792938147,1.0,-1.0,3194548456.0,3194548632.0,53.0,40606.0,0.0003669261932373047
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7887820785800788,-1.0,1.0,3194548632.0,3194548456.0,51161.0,53.0,0.0016820430755615234
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.871328231424041,1.0,-1.0,3194548456.0,3194548632.0,53.0,51161.0,0.00030803680419921875
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.9241351839530574,-1.0,1.0,3194548632.0,3194548456.0,38136.0,53.0,0.0012578964233398438
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.999570828417126,1.0,-1.0,3194548456.0,3194548632.0,53.0,38136.0,0.00030517578125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.697492301027777,-1.0,1.0,3194548632.0,3194548456.0,56746.0,53.0,0.003033876419067383
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,136.0,383.0,-2.9246182605317363,1.0,-1.0,3194548456.0,3194548632.0,53.0,56746.0,0.3170299530029297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.13711905479431152
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.30881595611572266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.10042309761047363
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.9153248815727357,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.002187013626098633
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.3090980052947998
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4668871988186694,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.006273031234741211
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,7.796287536621094e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.5649125498820826,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.00011396408081054688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.09204792976379395
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.0011970996856689453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.0003750324249267578
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.684074509047755,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.3086979389190674
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.09914994239807129
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.553318057261983,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.04257607460021973
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.542330342906784,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.3107879161834717
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.05409407615661621
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.578147980426497,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.003325939178466797
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.5752533280967755,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.3132209777832031
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.12776517868041992
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.512664345474763,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,64.87161087989807
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,6.794929504394531e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.018378019332885742
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.00043010711669921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.3085799217224121
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59424.0,0.8783090114593506
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59424.0,443.0,0.05572795867919922
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,217.0,626.0,-2.845691239905888,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,456.8668291568756
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,223.0,644.0,-2.779324493073548,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,0.00043487548828125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.796882346865212,-1.0,1.0,3194548632.0,3194548456.0,41512.0,53.0,195.4450900554657
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,114.0,317.0,-2.973675357644102,1.0,-1.0,3194548456.0,3194548632.0,53.0,41512.0,0.003159046173095703
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.824649379118947,-1.0,1.0,3194548632.0,3194548456.0,38567.0,53.0,0.00152587890625
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.898664101589185,1.0,-1.0,3194548456.0,3194548632.0,53.0,38567.0,0.0003261566162109375
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7802761031251264,-1.0,1.0,3194548632.0,3194548456.0,47597.0,53.0,0.0020837783813476562
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.8641718198655384,1.0,-1.0,3194548456.0,3194548632.0,53.0,47597.0,0.0003211498260498047
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.9099400593445703,-1.0,1.0,3194548632.0,3194548456.0,46578.0,53.0,0.0026268959045410156
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.98022294706841,1.0,-1.0,3194548456.0,3194548632.0,53.0,46578.0,0.000308990478515625
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.754984739898269,-1.0,1.0,3194548632.0,3194548456.0,57590.0,53.0,0.0021190643310546875
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.847426241225598,1.0,-1.0,3194548456.0,3194548632.0,53.0,57590.0,0.0002980232238769531
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.003314971923828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.30508899688720703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.05856895446777344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.9118810027976307,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.0025789737701416016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.3053569793701172
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4687393646736178,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.006354093551635742
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.0001289844512939453
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.565738759834628,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,6.508827209472656e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.09275388717651367
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.002267122268676758
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.0003998279571533203
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.836506953986373,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.3048560619354248
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.10213994979858398
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.5498151728271266,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.043096065521240234
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.556226182577958,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.3068070411682129
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.059558868408203125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.576625354713131,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.003608226776123047
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.575929295122684,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.3125288486480713
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.12430405616760254
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.434337781704346,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,64.87601399421692
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,7.009506225585938e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.01712179183959961
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.0004341602325439453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.3047618865966797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59425.0,0.8233640193939209
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59425.0,443.0,0.09841394424438477
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.761384832636541,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,323.0068140029907
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.726189635587475,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,0.0006670951843261719
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.7618767151993007,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,6.198883056640625e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.7484691145044984,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.696846008300781e-05
