subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5641159487875838,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23379302024841309
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5641159487875838,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.3515191078186035
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0008409023284912109
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5359926866976847,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.80625891685486
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.544413335907843,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.24693799018859863
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.004527091979980469
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5069248194579865,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.83029794692993
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.536315195377793,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23174595832824707
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.002880096435546875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.568054441688407,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84428787231445
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5309448195839304,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2530860900878906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0024340152740478516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5429117053646237,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.8248529434204
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.516508562241959,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23180007934570312
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0024280548095703125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.569983775797441,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84615087509155
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.546905324239876,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2838630676269531
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0018329620361328125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.536509242618881,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.79462504386902
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5402270101205424,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23262596130371094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.004188060760498047
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.651636855342529,-1.0,1.0,3194548682.0,3194548456.0,32984.0,53.0,161.17903685569763
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,511.0,1508.0,-2.7667401573346466,1.0,-1.0,3194548456.0,3194548682.0,53.0,32984.0,0.0713660717010498
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.94784257742486,-1.0,1.0,3194548682.0,1566811042.0,59922.0,123.0,0.002637147903442383
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.359900634609416,1.0,-1.0,1566811042.0,3194548682.0,123.0,59922.0,0.27508997917175293
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5331290339745407,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,74.31543588638306
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.544959384734236,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.28476500511169434
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0029850006103515625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.544959384734236,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.35062694549560547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0008139610290527344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.548885649284937,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.48115301132202
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.55598768841093,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23336505889892578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.002596139907836914
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5462619774977275,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84426188468933
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5033575146717144,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2312760353088379
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5033575146717144,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.3583660125732422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0016870498657226562
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.571103978441277,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.80100297927856
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5124001463839063,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.24775195121765137
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0024039745330810547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5487674683061496,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.83019304275513
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.535835569363198,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23257994651794434
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.535835569363198,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.35622096061706543
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0008530616760253906
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.534965004103642,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.80263710021973
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.537546934923105,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.24015188217163086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.002334117889404297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5618797133210998,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.8378129005432
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5394432412581023,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23278307914733887
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.002331972122192383
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5507929369465576,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84519290924072
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.553220116411237,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2314281463623047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.002361774444580078
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5419715243498606,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84656310081482
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.535826333198584,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23139190673828125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0008461475372314453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5590654865003675,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.89604091644287
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5525728971928707,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23259210586547852
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5525728971928707,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.3503909111022949
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0008459091186523438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.528300756889454,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.80850410461426
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.56847498565914,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23135709762573242
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0025899410247802734
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.536619633147583,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84632802009583
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.546101663489461,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23598504066467285
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.002391815185546875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.56082629822741,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.8419051170349
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.525409538249626,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23212194442749023
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0014879703521728516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.51795388837748,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.8467390537262
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.566593356713001,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2328190803527832
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0026879310607910156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.554902222244624,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84480905532837
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5626788638930225,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23178386688232422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0023620128631591797
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.635211952542153,-1.0,1.0,3194548682.0,3194548456.0,46251.0,53.0,221.70564913749695
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,511.0,1508.0,-2.7284762446945523,1.0,-1.0,3194548456.0,3194548682.0,53.0,46251.0,0.0706329345703125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-2.00128562818221,-1.0,1.0,3194548682.0,777554994.0,43533.0,123.0,0.0025129318237304688
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.4408820674697767,1.0,-1.0,777554994.0,3194548682.0,123.0,43533.0,0.31073808670043945
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5212655464105227,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,13.756609916687012
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.556345544910233,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2318120002746582
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0025539398193359375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.548349149393846,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,236.03874015808105
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.555993582780756,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23138093948364258
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0024139881134033203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.562863810752617,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84569191932678
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.546110300742793,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.23171710968017578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.0024309158325195312
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5420580005704148,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.84631204605103
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5332832810543096,-1.0,-1.0,876538868.0,3194548682.0,50443.0,39549.0,0.2313230037689209
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.003668069839477539
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,235.8452160358429
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.6110279560089111
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,1.2240009307861328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,2.448071002960205
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.4283830359584035,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,0.9183781147003174
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,3.9775760173797607
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,9.792080879211426
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.7517096675056285,-1.0,1.0,3194548682.0,3194548456.0,56751.0,53.0,1.9327189922332764
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,384.0,1127.0,-3.103551916651889,1.0,-1.0,3194548456.0,3194548682.0,53.0,56751.0,0.009102106094360352
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0028069019317626953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24368691444396973
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0008640289306640625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,644.0,-2.8288837632445816,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.001020193099975586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24380779266357422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.458356312747651,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.0030150413513183594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.4850319186160705,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.00011515617370605469
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,2030.0,-3.568775018649516,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,8.487701416015625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0014691352844238281
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.00011086463928222656
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,6.699562072753906e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,401.0,-3.5439657327447702,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0892031192779541
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,701.0,-3.554715269646147,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24431180953979492
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.002285003662109375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1661.0,-3.581494208751048,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.09568214416503906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,302.0,-3.557173861773284,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.255281925201416
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.038233041763305664
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,653.0,-3.5781300560222924,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.12125706672668457
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.554505687215431,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.2504899501800537
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.06064486503601074
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,15.988476037979126
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,39.16733503341675
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5653052865894788,-1.0,-1.0,3194548682.0,876538868.0,39549.0,50443.0,78.33607912063599
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5325008158581865,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,102.38111090660095
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.536148829612917,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24409198760986328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5325008158581865,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.3468971252441406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.536148829612917,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.23759698867797852
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0012810230255126953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.004550933837890625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5702255695095664,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,235.765851020813
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24385499954223633
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5184075726753754,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.0003368854522705078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0023081302642822266
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.542222381909685,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,235.83410501480103
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.545856013550029,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.2441878318786621
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.545856013550029,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.5032720565795898
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0008580684661865234
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.532914447609914,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,233.6677188873291
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.534548336193374,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24377107620239258
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0024709701538085938
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.567991422016898,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,235.9261031150818
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.535247167437716,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24436497688293457
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,0.0024619102478027344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.52881607608037,-1.0,-1.0,3194548682.0,876552999.0,59491.0,50443.0,235.83370995521545
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.498878021285548,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.24396395683288574
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.498878021285548,-1.0,-1.0,876552999.0,3194548682.0,50443.0,59491.0,0.4183042049407959
